    - root--db0j1: util=1.000, rew=0.999 alloc=57.128, load=18.507, ud=0.312, time=617.269, root--db0j2: util=1.000, rew=0.997 alloc=71.263, load=18.443, ud=0.312, time=618.672, root--db0j3: util=1.000, rew=0.998 alloc=52.635, load=18.473, ud=0.320, time=637.089, root--db1j1: util=0.991, rew=0.969 alloc=22.979, load=38.933, ud=2.146, time=616.605, root--db1j2: util=0.850, rew=0.821 alloc=55.848, load=38.666, ud=2.146, time=619.225, root--db1j3: util=0.873, rew=0.848 alloc=38.427, load=38.839, ud=3.463, time=640.801, root--db1j4: util=0.904, rew=0.890 alloc=47.378, load=38.888, ud=3.463, time=653.992, root--db1j5: util=0.874, rew=0.866 alloc=45.895, load=38.901, ud=3.463, time=622.596, root--db1j6: util=0.848, rew=0.845 alloc=55.081, load=42.534, ud=3.868, time=620.035, root--db1j7: util=0.855, rew=0.851 alloc=46.128, load=38.780, ud=3.868, time=619.111, root--mltj1: util=0.398, rew=159.105 alloc=38.712, load=1.000, ud=99.887, time=530.197, root--mltj2: util=0.868, rew=405.456 alloc=46.175, load=1.000, ud=99.887, time=475.883, root--mltj3: util=0.419, rew=188.540 alloc=65.393, load=1.000, ud=119.934, time=496.658, root--mltj4: util=0.194, rew=87.244 alloc=34.059, load=1.000, ud=119.934, time=450.396, root--mltj5: util=0.279, rew=139.559 alloc=71.607, load=1.000, ud=150.000, time=396.230, root--mltj6: util=0.289, rew=144.364 alloc=27.935, load=1.000, ud=150.000, time=529.985, root--mltj7: util=0.787, rew=393.271 alloc=67.667, load=1.000, ud=150.000, time=556.174, root--prsj1: util=1.000, rew=1.000 alloc=38.042, load=37.382, ud=0.316, time=559.365, root--prsj2: util=1.000, rew=1.000 alloc=59.702, load=37.374, ud=0.316, time=560.757, root--prsj3: util=0.976, rew=0.971 alloc=39.953, load=37.282, ud=0.570, time=595.044
10-08 11:22:52 | INFO   | cilantro.core.performance_recorder       || 
evoutil (411.3):: res-loss=0.225, fair_viol:(sum=0.148, max=0.780, mean=0.148), util_welf=0.768, egal_welf=0.150, avg_rew=73.826,  cost=990.325
    - root--db0j1: util=1.000, rew=0.998 alloc=74.656, load=18.852, ud=0.312, time=813.800, root--db0j2: util=1.000, rew=0.999 alloc=58.632, load=18.742, ud=0.312, time=829.483, root--db0j3: util=1.000, rew=0.998 alloc=35.840, load=18.671, ud=0.320, time=838.360, root--db1j1: util=0.954, rew=0.912 alloc=50.881, load=39.579, ud=2.146, time=812.064, root--db1j2: util=0.944, rew=0.919 alloc=79.543, load=39.518, ud=2.146, time=827.028, root--db1j3: util=0.979, rew=0.968 alloc=26.023, load=39.420, ud=3.463, time=829.056, root--db1j4: util=0.926, rew=0.911 alloc=59.847, load=39.595, ud=3.463, time=876.038, root--db1j5: util=0.666, rew=0.646 alloc=16.883, load=39.265, ud=3.463, time=796.110, root--db1j6: util=0.929, rew=0.926 alloc=91.326, load=40.111, ud=3.868, time=819.580, root--db1j7: util=0.949, rew=0.946 alloc=25.561, load=39.468, ud=3.868, time=819.706, root--mltj1: util=0.508, rew=203.366 alloc=43.523, load=1.000, ud=99.887, time=732.261, root--mltj2: util=0.749, rew=303.233 alloc=34.825, load=1.000, ud=99.887, time=631.104, root--mltj3: util=0.372, rew=167.344 alloc=56.542, load=1.000, ud=119.934, time=641.121, root--mltj4: util=0.194, rew=87.409 alloc=78.000, load=1.000, ud=119.934, time=554.596, root--mltj5: util=0.304, rew=152.076 alloc=48.607, load=1.000, ud=150.000, time=603.633, root--mltj6: util=0.446, rew=223.133 alloc=40.354, load=1.000, ud=150.000, time=731.443, root--mltj7: util=0.656, rew=327.769 alloc=48.335, load=1.000, ud=150.000, time=792.835, root--prsj1: util=0.995, rew=0.988 alloc=36.529, load=36.717, ud=0.316, time=771.177, root--prsj2: util=1.000, rew=1.000 alloc=51.071, load=37.082, ud=0.316, time=760.582, root--prsj3: util=0.986, rew=0.978 alloc=21.572, load=36.541, ud=0.570, time=808.091
10-08 11:26:53 | INFO   | cilantro.core.performance_recorder       || 
evoutil (572.8):: res-loss=0.286, fair_viol:(sum=0.151, max=0.742, mean=0.151), util_welf=0.756, egal_welf=0.144, avg_rew=66.691,  cost=982.190
    - root--db0j1: util=1.000, rew=0.999 alloc=64.000, load=18.487, ud=0.312, time=1044.019, root--db0j2: util=1.000, rew=0.995 alloc=78.008, load=18.590, ud=0.312, time=1035.404, root--db0j3: util=0.987, rew=0.982 alloc=60.112, load=18.553, ud=0.320, time=1055.682, root--db1j1: util=0.875, rew=0.840 alloc=52.801, load=39.105, ud=2.146, time=1005.005, root--db1j2: util=0.854, rew=0.822 alloc=30.341, load=39.224, ud=2.146, time=1048.780, root--db1j3: util=0.948, rew=0.925 alloc=65.265, load=39.217, ud=3.463, time=1055.897, root--db1j4: util=0.863, rew=0.846 alloc=44.182, load=39.185, ud=3.463, time=1119.603, root--db1j5: util=0.815, rew=0.802 alloc=56.317, load=39.537, ud=3.463, time=1015.400, root--db1j6: util=0.940, rew=0.937 alloc=56.806, load=39.315, ud=3.868, time=1038.709, root--db1j7: util=0.642, rew=0.637 alloc=21.762, load=39.321, ud=3.868, time=1040.171, root--mltj1: util=0.577, rew=230.968 alloc=52.228, load=1.000, ud=99.887, time=951.551, root--mltj2: util=0.897, rew=358.799 alloc=54.178, load=1.000, ud=99.887, time=752.986, root--mltj3: util=0.275, rew=123.559 alloc=65.314, load=1.000, ud=119.934, time=773.195, root--mltj4: util=0.162, rew=72.874 alloc=17.761, load=1.000, ud=119.934, time=754.641, root--mltj5: util=0.160, rew=80.108 alloc=49.382, load=1.000, ud=150.000, time=865.667, root--mltj6: util=0.392, rew=195.816 alloc=32.408, load=1.000, ud=150.000, time=896.184, root--mltj7: util=0.510, rew=259.914 alloc=36.941, load=1.000, ud=150.000, time=967.108, root--prsj1: util=1.000, rew=1.000 alloc=67.923, load=37.548, ud=0.316, time=990.684, root--prsj2: util=1.000, rew=1.000 alloc=42.908, load=37.564, ud=0.316, time=966.871, root--prsj3: util=1.000, rew=1.000 alloc=37.289, load=37.540, ud=0.570, time=1011.555
10-08 11:30:53 | INFO   | cilantro.core.performance_recorder       || 
evoutil (720.0):: res-loss=0.275, fair_viol:(sum=0.149, max=0.802, mean=0.149), util_welf=0.788, egal_welf=0.158, avg_rew=89.994,  cost=976.090
    - root--db0j1: util=1.000, rew=0.999 alloc=51.475, load=18.018, ud=0.312, time=1259.805, root--db0j2: util=1.000, rew=0.996 alloc=90.507, load=17.958, ud=0.312, time=1266.438, root--db0j3: util=0.991, rew=0.983 alloc=27.206, load=17.929, ud=0.320, time=1264.842, root--db1j1: util=0.890, rew=0.861 alloc=67.827, load=37.960, ud=2.146, time=1202.183, root--db1j2: util=0.877, rew=0.839 alloc=43.621, load=38.095, ud=2.146, time=1242.141, root--db1j3: util=0.955, rew=0.946 alloc=57.935, load=38.007, ud=3.463, time=1236.441, root--db1j4: util=0.921, rew=0.910 alloc=39.991, load=37.870, ud=3.463, time=1321.585, root--db1j5: util=0.465, rew=0.454 alloc=20.245, load=37.890, ud=3.463, time=1210.490, root--db1j6: util=0.932, rew=0.928 alloc=42.118, load=39.250, ud=3.868, time=1222.914, root--db1j7: util=0.872, rew=0.868 alloc=71.328, load=37.824, ud=3.868, time=1242.767, root--mltj1: util=0.940, rew=392.376 alloc=64.767, load=1.000, ud=99.887, time=1095.482, root--mltj2: util=0.934, rew=404.499 alloc=42.417, load=1.000, ud=99.887, time=867.127, root--mltj3: util=0.449, rew=202.184 alloc=79.476, load=1.000, ud=119.934, time=903.033, root--mltj4: util=0.194, rew=87.333 alloc=21.314, load=1.000, ud=119.934, time=989.227, root--mltj5: util=0.254, rew=127.236 alloc=33.213, load=1.000, ud=150.000, time=1036.947, root--mltj6: util=0.418, rew=208.943 alloc=26.617, load=1.000, ud=150.000, time=1054.778, root--mltj7: util=0.731, rew=365.535 alloc=77.315, load=1.000, ud=150.000, time=1163.571, root--prsj1: util=1.000, rew=1.000 alloc=57.566, load=37.077, ud=0.316, time=1194.070, root--prsj2: util=1.000, rew=1.000 alloc=40.850, load=37.185, ud=0.316, time=1167.703, root--prsj3: util=0.990, rew=0.985 alloc=31.480, load=37.199, ud=0.570, time=1212.580
10-08 11:34:53 | INFO   | cilantro.core.performance_recorder       || 
evoutil (825.5):: res-loss=0.294, fair_viol:(sum=0.147, max=0.813, mean=0.147), util_welf=0.810, egal_welf=0.235, avg_rew=75.639,  cost=974.800
    - root--db0j1: util=1.000, rew=0.998 alloc=51.851, load=18.186, ud=0.312, time=1471.232, root--db0j2: util=0.994, rew=0.988 alloc=68.584, load=18.051, ud=0.312, time=1488.527, root--db0j3: util=1.000, rew=0.997 alloc=64.465, load=18.057, ud=0.320, time=1485.036, root--db1j1: util=0.948, rew=0.934 alloc=67.712, load=38.141, ud=2.146, time=1428.866, root--db1j2: util=0.901, rew=0.866 alloc=48.564, load=37.986, ud=2.146, time=1455.061, root--db1j3: util=0.943, rew=0.935 alloc=41.747, load=37.991, ud=3.463, time=1437.939, root--db1j4: util=0.907, rew=0.893 alloc=45.302, load=38.139, ud=3.463, time=1554.049, root--db1j5: util=0.902, rew=0.880 alloc=48.815, load=38.202, ud=3.463, time=1419.616, root--db1j6: util=0.784, rew=0.779 alloc=45.612, load=38.345, ud=3.868, time=1427.815, root--db1j7: util=0.931, rew=0.928 alloc=67.869, load=38.124, ud=3.868, time=1458.485, root--mltj1: util=0.630, rew=259.699 alloc=36.097, load=1.000, ud=99.887, time=1291.451, root--mltj2: util=0.746, rew=314.114 alloc=23.305, load=1.000, ud=99.887, time=959.119, root--mltj3: util=0.312, rew=140.501 alloc=28.582, load=1.000, ud=119.934, time=1092.462, root--mltj4: util=0.461, rew=207.440 alloc=60.394, load=1.000, ud=119.934, time=1091.338, root--mltj5: util=0.311, rew=155.677 alloc=55.999, load=1.000, ud=150.000, time=1220.578, root--mltj6: util=0.494, rew=246.913 alloc=48.962, load=1.000, ud=150.000, time=1246.408, root--mltj7: util=0.352, rew=176.234 alloc=34.791, load=1.000, ud=150.000, time=1383.773, root--prsj1: util=1.000, rew=1.000 alloc=49.294, load=35.954, ud=0.316, time=1407.896, root--prsj2: util=1.000, rew=1.000 alloc=51.000, load=36.004, ud=0.316, time=1389.873, root--prsj3: util=1.000, rew=1.000 alloc=44.615, load=36.034, ud=0.570, time=1414.003
10-08 11:38:54 | INFO   | cilantro.core.performance_recorder       || 
evoutil (845.3):: res-loss=0.232, fair_viol:(sum=0.160, max=0.839, mean=0.160), util_welf=0.711, egal_welf=0.142, avg_rew=60.809,  cost=999.580
    - root--db0j1: util=1.000, rew=0.998 alloc=81.101, load=18.832, ud=0.312, time=1675.093, root--db0j2: util=1.000, rew=0.999 alloc=37.966, load=18.884, ud=0.312, time=1708.764, root--db0j3: util=1.000, rew=0.999 alloc=29.491, load=18.616, ud=0.320, time=1675.197, root--db1j1: util=0.929, rew=0.895 alloc=74.218, load=39.686, ud=2.146, time=1641.158, root--db1j2: util=0.784, rew=0.741 alloc=51.064, load=39.156, ud=2.146, time=1636.236, root--db1j3: util=0.922, rew=0.910 alloc=83.930, load=39.649, ud=3.463, time=1631.939, root--db1j4: util=0.972, rew=0.958 alloc=49.662, load=40.148, ud=3.463, time=1767.336, root--db1j5: util=0.852, rew=0.840 alloc=71.562, load=39.686, ud=3.463, time=1627.345, root--db1j6: util=0.839, rew=0.835 alloc=48.600, load=37.765, ud=3.868, time=1623.896, root--db1j7: util=0.815, rew=0.810 alloc=47.974, load=39.152, ud=3.868, time=1659.803, root--mltj1: util=0.589, rew=235.502 alloc=39.298, load=1.000, ud=99.887, time=1485.738, root--mltj2: util=0.418, rew=167.323 alloc=12.391, load=1.000, ud=99.887, time=1145.334, root--mltj3: util=0.191, rew=85.877 alloc=21.288, load=1.000, ud=119.934, time=1278.030, root--mltj4: util=0.142, rew=64.030 alloc=37.000, load=1.000, ud=119.934, time=1188.386, root--mltj5: util=0.295, rew=147.298 alloc=45.000, load=1.000, ud=150.000, time=1511.065, root--mltj6: util=0.466, rew=242.116 alloc=32.959, load=1.000, ud=150.000, time=1414.332, root--mltj7: util=0.525, rew=262.278 alloc=61.882, load=1.000, ud=150.000, time=1488.799, root--prsj1: util=1.000, rew=1.000 alloc=69.817, load=37.207, ud=0.316, time=1612.293, root--prsj2: util=1.000, rew=0.992 alloc=46.427, load=37.283, ud=0.316, time=1573.416, root--prsj3: util=0.808, rew=0.791 alloc=21.147, load=37.110, ud=0.570, time=1612.466
10-08 11:42:54 | INFO   | cilantro.core.performance_recorder       || 
evoutil (873.8):: res-loss=0.258, fair_viol:(sum=0.126, max=0.640, mean=0.126), util_welf=0.788, egal_welf=0.128, avg_rew=90.300,  cost=1000.000
    - root--db0j1: util=1.000, rew=0.994 alloc=36.705, load=19.245, ud=0.312, time=1871.664, root--db0j2: util=1.000, rew=0.998 alloc=50.753, load=19.244, ud=0.312, time=1902.275, root--db0j3: util=1.000, rew=0.998 alloc=52.905, load=19.314, ud=0.320, time=1883.545, root--db1j1: util=0.875, rew=0.855 alloc=42.348, load=40.578, ud=2.146, time=1843.830, root--db1j2: util=0.966, rew=0.942 alloc=79.342, load=40.902, ud=2.146, time=1860.067, root--db1j3: util=0.968, rew=0.956 alloc=68.331, load=40.737, ud=3.463, time=1852.010, root--db1j4: util=0.889, rew=0.874 alloc=50.099, load=40.535, ud=3.463, time=2003.949, root--db1j5: util=0.743, rew=0.725 alloc=31.808, load=40.867, ud=3.463, time=1840.843, root--db1j6: util=0.850, rew=0.846 alloc=33.957, load=38.674, ud=3.868, time=1838.666, root--db1j7: util=0.824, rew=0.822 alloc=46.172, load=41.221, ud=3.868, time=1855.624, root--mltj1: util=0.775, rew=384.209 alloc=57.652, load=1.000, ud=99.887, time=1631.094, root--mltj2: util=0.933, rew=380.936 alloc=67.000, load=1.000, ud=99.887, time=1203.753, root--mltj3: util=0.600, rew=269.968 alloc=58.733, load=1.000, ud=119.934, time=1437.564, root--mltj4: util=0.272, rew=122.534 alloc=56.000, load=1.000, ud=119.934, time=1369.675, root--mltj5: util=0.242, rew=121.085 alloc=29.146, load=1.000, ud=150.000, time=1725.815, root--mltj6: util=0.406, rew=202.948 alloc=20.155, load=1.000, ud=150.000, time=1571.215, root--mltj7: util=0.601, rew=312.347 alloc=64.576, load=1.000, ud=150.000, time=1664.257, root--prsj1: util=1.000, rew=1.000 alloc=46.363, load=39.089, ud=0.316, time=1826.164, root--prsj2: util=0.973, rew=0.961 alloc=71.774, load=39.432, ud=0.316, time=1785.554, root--prsj3: util=1.000, rew=1.000 alloc=29.478, load=39.289, ud=0.570, time=1834.106
10-08 11:46:55 | INFO   | cilantro.core.performance_recorder       || 
evoutil (930.2):: res-loss=0.145, fair_viol:(sum=0.113, max=0.780, mean=0.113), util_welf=0.815, egal_welf=0.285, avg_rew=98.091,  cost=1062.181
    - root--db0j1: util=1.000, rew=0.998 alloc=52.398, load=18.660, ud=0.312, time=2068.554, root--db0j2: util=1.000, rew=0.998 alloc=59.628, load=18.645, ud=0.312, time=2114.285, root--db0j3: util=1.000, rew=0.997 alloc=32.728, load=18.543, ud=0.320, time=2094.082, root--db1j1: util=0.974, rew=0.954 alloc=77.578, load=39.134, ud=2.146, time=2070.311, root--db1j2: util=0.987, rew=0.977 alloc=39.549, load=39.255, ud=2.146, time=2022.567, root--db1j3: util=0.846, rew=0.818 alloc=54.397, load=39.452, ud=3.463, time=2064.696, root--db1j4: util=0.868, rew=0.845 alloc=60.776, load=39.357, ud=3.463, time=2212.326, root--db1j5: util=0.635, rew=0.608 alloc=13.888, load=39.518, ud=3.463, time=2047.735, root--db1j6: util=0.933, rew=0.929 alloc=79.290, load=39.956, ud=3.868, time=2031.953, root--db1j7: util=0.923, rew=0.920 alloc=77.752, load=39.208, ud=3.868, time=2056.912, root--mltj1: util=0.707, rew=282.884 alloc=62.840, load=1.000, ud=99.887, time=1767.012, root--mltj2: util=0.926, rew=416.052 alloc=58.602, load=1.000, ud=99.887, time=1386.346, root--mltj3: util=0.463, rew=208.297 alloc=49.292, load=1.000, ud=119.934, time=1642.958, root--mltj4: util=0.373, rew=167.967 alloc=90.000, load=1.000, ud=119.934, time=1467.319, root--mltj5: util=0.507, rew=253.542 alloc=39.474, load=1.000, ud=150.000, time=1917.834, root--mltj6: util=0.549, rew=275.959 alloc=36.292, load=1.000, ud=150.000, time=1752.959, root--mltj7: util=0.691, rew=345.285 alloc=63.740, load=1.000, ud=150.000, time=1813.172, root--prsj1: util=1.000, rew=1.000 alloc=60.173, load=37.775, ud=0.316, time=2049.670, root--prsj2: util=1.000, rew=0.986 alloc=32.430, load=38.066, ud=0.316, time=1956.651, root--prsj3: util=0.828, rew=0.807 alloc=12.270, load=37.980, ud=0.570, time=2024.259
10-08 11:50:55 | INFO   | cilantro.core.performance_recorder       || Returning zeros since len(data_batches)=20, leaf_data_lengths: {'root--db0j1': 15, 'root--db0j2': 20, 'root--db0j3': 15, 'root--db1j1': 17, 'root--db1j2': 17, 'root--db1j3': 18, 'root--db1j4': 16, 'root--db1j5': 14, 'root--db1j6': 14, 'root--db1j7': 18, 'root--mltj1': 5, 'root--mltj2': 9, 'root--mltj3': 7, 'root--mltj4': 0, 'root--mltj5': 6, 'root--mltj6': 8, 'root--mltj7': 3, 'root--prsj1': 15, 'root--prsj2': 12, 'root--prsj3': 13}
10-08 11:50:55 | INFO   | cilantro.core.performance_recorder       || 
evoutil (930.2):: res-loss=0.000, fair_viol:(sum=0.000, max=0.000, mean=0.000), util_welf=0.000, egal_welf=0.000, avg_rew=90.937,  cost=0.000
    - root--db0j1: util=1.000, rew=0.998 alloc=52.053, load=18.849, ud=0.312, time=2273.236, root--db0j2: util=1.000, rew=0.999 alloc=26.611, load=18.873, ud=0.312, time=2350.067, root--db0j3: util=1.000, rew=0.999 alloc=45.409, load=18.790, ud=0.320, time=2283.011, root--db1j1: util=0.927, rew=0.894 alloc=53.882, load=39.724, ud=2.146, time=2280.260, root--db1j2: util=0.945, rew=0.911 alloc=62.777, load=39.631, ud=2.146, time=2238.484, root--db1j3: util=0.948, rew=0.933 alloc=50.045, load=39.613, ud=3.463, time=2286.542, root--db1j4: util=0.922, rew=0.904 alloc=49.149, load=39.163, ud=3.463, time=2417.189, root--db1j5: util=0.830, rew=0.812 alloc=53.610, load=39.595, ud=3.463, time=2265.972, root--db1j6: util=0.775, rew=0.771 alloc=54.520, load=40.447, ud=3.868, time=2250.708, root--db1j7: util=0.810, rew=0.807 alloc=66.758, load=39.717, ud=3.868, time=2291.474, root--mltj1: util=0.917, rew=393.285 alloc=85.000, load=1.000, ud=99.887, time=1887.342, root--mltj2: util=0.831, rew=343.129 alloc=39.121, load=1.000, ud=99.887, time=1561.172, root--mltj3: util=0.708, rew=324.669 alloc=54.324, load=1.000, ud=119.934, time=1825.464, root--mltj4: util=0.000, rew=0.000 alloc=0.000, load=0.000, ud=119.934, time=0.000, root--mltj5: util=0.531, rew=267.985 alloc=67.325, load=1.000, ud=150.000, time=2096.746, root--mltj6: util=0.545, rew=279.759 alloc=36.149, load=1.000, ud=150.000, time=1955.269, root--mltj7: util=0.396, rew=197.880 alloc=14.000, load=1.000, ud=150.000, time=1864.324, root--prsj1: util=1.000, rew=1.000 alloc=42.276, load=37.352, ud=0.316, time=2281.598, root--prsj2: util=1.000, rew=1.000 alloc=47.725, load=37.831, ud=0.316, time=2141.949, root--prsj3: util=1.000, rew=1.000 alloc=36.916, load=37.625, ud=0.570, time=2228.008
10-08 11:51:34 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 11:54:14 | INFO   | cilantro.policies.evo_alg_welfare        || EvoAlg is returning fair share as exception occurred: list index out of range
10-08 11:54:55 | INFO   | cilantro.core.performance_recorder       || 
evoutil (1049.3):: res-loss=0.252, fair_viol:(sum=0.045, max=0.394, mean=0.045), util_welf=0.789, egal_welf=0.157, avg_rew=91.862,  cost=964.590
    - root--db0j1: util=0.987, rew=0.981 alloc=53.785, load=21.806, ud=0.312, time=2491.159, root--db0j2: util=1.000, rew=0.998 alloc=45.055, load=21.776, ud=0.312, time=2552.587, root--db0j3: util=1.000, rew=0.995 alloc=54.950, load=21.829, ud=0.320, time=2491.039, root--db1j1: util=0.978, rew=0.967 alloc=50.000, load=45.279, ud=2.146, time=2525.980, root--db1j2: util=0.889, rew=0.872 alloc=49.789, load=45.297, ud=2.146, time=2463.091, root--db1j3: util=0.876, rew=0.863 alloc=48.095, load=45.684, ud=3.463, time=2502.393, root--db1j4: util=0.914, rew=0.906 alloc=57.504, load=45.329, ud=3.463, time=2658.824, root--db1j5: util=0.801, rew=0.784 alloc=48.906, load=45.044, ud=3.463, time=2475.212, root--db1j6: util=0.793, rew=0.789 alloc=45.948, load=38.819, ud=3.868, time=2466.503, root--db1j7: util=0.792, rew=0.787 alloc=57.149, load=45.077, ud=3.868, time=2518.817, root--mltj1: util=0.719, rew=293.504 alloc=57.323, load=1.000, ud=99.887, time=2083.877, root--mltj2: util=0.889, rew=356.077 alloc=48.303, load=1.000, ud=99.887, time=1726.552, root--mltj3: util=0.688, rew=310.154 alloc=58.505, load=1.000, ud=119.934, time=1940.210, root--mltj4: util=0.271, rew=121.924 alloc=54.070, load=1.000, ud=119.934, time=1647.301, root--mltj5: util=0.376, rew=188.086 alloc=50.691, load=1.000, ud=150.000, time=2321.793, root--mltj6: util=0.595, rew=297.744 alloc=49.192, load=1.000, ud=150.000, time=2148.979, root--mltj7: util=0.511, rew=257.813 alloc=36.663, load=1.000, ud=150.000, time=2086.040, root--prsj1: util=1.000, rew=1.000 alloc=50.722, load=41.544, ud=0.316, time=2524.643, root--prsj2: util=1.000, rew=0.999 alloc=45.397, load=41.519, ud=0.316, time=2364.957, root--prsj3: util=0.998, rew=0.993 alloc=44.931, load=42.339, ud=0.570, time=2418.706
